2024-11-26 20:47:26,451 - INFO - Epoch 92/100 - Train Loss: 4939079.5004, RMSE: 1942.0617
2024-11-26 20:47:32,030 - INFO - Epoch 93/100 - Train Loss: 4752152.3646, RMSE: 1898.8277
2024-11-26 20:47:37,563 - INFO - Epoch 94/100 - Train Loss: 4803387.8880, RMSE: 1906.5407
2024-11-26 20:47:43,152 - INFO - Epoch 95/100 - Train Loss: 4794112.7300, RMSE: 1904.7851
2024-11-26 20:47:48,779 - INFO - Epoch 96/100 - Train Loss: 4864788.0342, RMSE: 1927.7339
2024-11-26 20:47:54,320 - INFO - Epoch 97/100 - Train Loss: 4712182.9169, RMSE: 1894.1176
2024-11-26 20:48:00,043 - INFO - Epoch 98/100 - Train Loss: 4762024.0709, RMSE: 1902.7342
2024-11-26 20:48:05,718 - INFO - Epoch 99/100 - Train Loss: 4950637.7181, RMSE: 1919.6813
2024-11-26 20:48:11,270 - INFO - Epoch 100/100 - Train Loss: 4873272.2624, RMSE: 1914.7486
2024-11-26 20:48:11,303 - INFO - Final model saved to /Users/fred/Desktop/24FallTerm/COMP5212/Project/20942228_submission/best_model.pth
