2024-11-28 19:14:42,629 - INFO - Epoch 73/100 - Train Loss: 5335778.0480, RMSE: 1997.4632
2024-11-28 19:14:46,105 - INFO - Epoch 74/100 - Train Loss: 5409453.2920, RMSE: 1997.0346
2024-11-28 19:14:49,557 - INFO - Epoch 75/100 - Train Loss: 5469143.8870, RMSE: 2010.2575
2024-11-28 19:14:53,017 - INFO - Epoch 76/100 - Train Loss: 5534278.7175, RMSE: 2036.6599
2024-11-28 19:14:56,450 - INFO - Epoch 77/100 - Train Loss: 5649614.7710, RMSE: 2049.6519
2024-11-28 19:14:59,882 - INFO - Epoch 78/100 - Train Loss: 5561502.0490, RMSE: 2046.8536
2024-11-28 19:15:03,333 - INFO - Epoch 79/100 - Train Loss: 5438097.5610, RMSE: 2009.9042
2024-11-28 19:15:06,820 - INFO - Epoch 80/100 - Train Loss: 5378194.6680, RMSE: 1995.8306
2024-11-28 19:15:10,266 - INFO - Epoch 81/100 - Train Loss: 5401431.8338, RMSE: 2005.1562
2024-11-28 19:15:13,693 - INFO - Epoch 82/100 - Train Loss: 5305772.1100, RMSE: 1994.3188
2024-11-28 19:15:17,131 - INFO - Epoch 83/100 - Train Loss: 5465502.7368, RMSE: 2010.9577
2024-11-28 19:15:20,564 - INFO - Epoch 84/100 - Train Loss: 5427912.6437, RMSE: 1993.5867
2024-11-28 19:15:23,974 - INFO - Epoch 85/100 - Train Loss: 5284170.6995, RMSE: 1984.2668
2024-11-28 19:15:27,359 - INFO - Epoch 86/100 - Train Loss: 5265131.2560, RMSE: 1975.9967
2024-11-28 19:15:30,796 - INFO - Epoch 87/100 - Train Loss: 5462571.4405, RMSE: 2009.8913
2024-11-28 19:15:34,226 - INFO - Epoch 88/100 - Train Loss: 5477586.2795, RMSE: 2016.1960
2024-11-28 19:15:37,658 - INFO - Epoch 89/100 - Train Loss: 5205074.8600, RMSE: 1955.2003
2024-11-28 19:15:41,088 - INFO - Epoch 90/100 - Train Loss: 5301855.3430, RMSE: 1972.3256
2024-11-28 19:15:44,485 - INFO - Epoch 91/100 - Train Loss: 5152975.8520, RMSE: 1947.5124
2024-11-28 19:15:47,934 - INFO - Epoch 92/100 - Train Loss: 5464913.6255, RMSE: 2005.8038
2024-11-28 19:15:51,356 - INFO - Epoch 93/100 - Train Loss: 5247024.6505, RMSE: 1971.3140
2024-11-28 19:15:54,803 - INFO - Epoch 94/100 - Train Loss: 5322879.6655, RMSE: 1973.5936
2024-11-28 19:15:58,237 - INFO - Epoch 95/100 - Train Loss: 5418022.2185, RMSE: 1998.7025
2024-11-28 19:16:01,672 - INFO - Epoch 96/100 - Train Loss: 5316030.3420, RMSE: 1968.1312
2024-11-28 19:16:05,102 - INFO - Epoch 97/100 - Train Loss: 5166020.1450, RMSE: 1953.0798
2024-11-28 19:16:08,629 - INFO - Epoch 98/100 - Train Loss: 5246269.4695, RMSE: 1978.4859
2024-11-28 19:16:12,146 - INFO - Epoch 99/100 - Train Loss: 5364995.2570, RMSE: 1980.9257
2024-11-28 19:16:15,645 - INFO - Epoch 100/100 - Train Loss: 5156177.8310, RMSE: 1957.7108
2024-11-28 19:16:15,667 - INFO - Final model saved to /Users/fred/Desktop/24FallTerm/COMP5212/Project/20942228_submission/best_model.pth
