2024-11-28 17:30:07,724 - INFO - Epoch 71/100 - Train Loss: 5384118.0763, RMSE: 2039.0494
2024-11-28 17:30:12,857 - INFO - Epoch 72/100 - Train Loss: 5259290.5403, RMSE: 2019.8261
2024-11-28 17:30:17,901 - INFO - Epoch 73/100 - Train Loss: 5319425.2913, RMSE: 2033.5893
2024-11-28 17:30:23,242 - INFO - Epoch 74/100 - Train Loss: 5043294.7452, RMSE: 1974.4565
2024-11-28 17:30:28,586 - INFO - Epoch 75/100 - Train Loss: 5197076.7314, RMSE: 2005.0262
2024-11-28 17:30:34,158 - INFO - Epoch 76/100 - Train Loss: 5196195.8387, RMSE: 1990.7615
2024-11-28 17:30:39,576 - INFO - Epoch 77/100 - Train Loss: 5191320.3131, RMSE: 1995.0837
2024-11-28 17:30:45,019 - INFO - Epoch 78/100 - Train Loss: 5049778.0224, RMSE: 1966.2289
2024-11-28 17:30:50,555 - INFO - Epoch 79/100 - Train Loss: 5025455.5779, RMSE: 1970.2539
2024-11-28 17:30:56,441 - INFO - Epoch 80/100 - Train Loss: 5052643.1657, RMSE: 1974.5999
2024-11-28 17:31:03,061 - INFO - Epoch 81/100 - Train Loss: 5063673.5563, RMSE: 1977.6963
2024-11-28 17:31:09,424 - INFO - Epoch 82/100 - Train Loss: 5027575.0691, RMSE: 1964.4641
2024-11-28 17:31:16,020 - INFO - Epoch 83/100 - Train Loss: 4993274.7065, RMSE: 1953.2508
2024-11-28 17:31:22,010 - INFO - Epoch 84/100 - Train Loss: 5116730.1685, RMSE: 1976.0300
2024-11-28 17:31:27,824 - INFO - Epoch 85/100 - Train Loss: 5098747.0180, RMSE: 1975.7319
2024-11-28 17:31:33,407 - INFO - Epoch 86/100 - Train Loss: 5115781.8742, RMSE: 1986.4270
2024-11-28 17:31:39,083 - INFO - Epoch 87/100 - Train Loss: 5031496.5180, RMSE: 1962.6690
2024-11-28 17:31:44,924 - INFO - Epoch 88/100 - Train Loss: 5047651.1116, RMSE: 1966.0075
2024-11-28 17:31:50,668 - INFO - Epoch 89/100 - Train Loss: 5103695.4058, RMSE: 1977.8090
2024-11-28 17:31:56,358 - INFO - Epoch 90/100 - Train Loss: 4978152.1901, RMSE: 1942.2394
2024-11-28 17:32:02,023 - INFO - Epoch 91/100 - Train Loss: 4829606.0176, RMSE: 1929.6933
2024-11-28 17:32:07,753 - INFO - Epoch 92/100 - Train Loss: 5081508.0284, RMSE: 1959.7121
2024-11-28 17:32:13,401 - INFO - Epoch 93/100 - Train Loss: 5028964.3720, RMSE: 1959.2571
