2024-11-28 12:09:34,607 - INFO - Epoch 89/100 - Train Loss: 5164090.8211, RMSE: 1976.6620
2024-11-28 12:09:40,514 - INFO - Epoch 90/100 - Train Loss: 5002006.7776, RMSE: 1950.1811
2024-11-28 12:09:45,896 - INFO - Epoch 91/100 - Train Loss: 5029432.1653, RMSE: 1967.2259
2024-11-28 12:09:51,146 - INFO - Epoch 92/100 - Train Loss: 5045021.3397, RMSE: 1960.8398
2024-11-28 12:09:56,479 - INFO - Epoch 93/100 - Train Loss: 5126311.7360, RMSE: 1969.4369
2024-11-28 12:10:01,778 - INFO - Epoch 94/100 - Train Loss: 5143020.0116, RMSE: 1966.9809
2024-11-28 12:10:07,545 - INFO - Epoch 95/100 - Train Loss: 4922835.1895, RMSE: 1920.1876
2024-11-28 12:10:12,692 - INFO - Epoch 96/100 - Train Loss: 5006892.0112, RMSE: 1963.9552
2024-11-28 12:10:17,963 - INFO - Epoch 97/100 - Train Loss: 4960825.4313, RMSE: 1957.5413
2024-11-28 12:10:23,147 - INFO - Epoch 98/100 - Train Loss: 4957298.8185, RMSE: 1933.0228
2024-11-28 12:10:28,436 - INFO - Epoch 99/100 - Train Loss: 5009820.7284, RMSE: 1954.9180
2024-11-28 12:10:33,668 - INFO - Epoch 100/100 - Train Loss: 4840191.5719, RMSE: 1925.5543
2024-11-28 12:10:33,763 - INFO - Final model saved to /Users/fred/Desktop/24FallTerm/COMP5212/Project/20942228_submission/best_model.pth
